731.416191595762,699.251541082521,667.785374543514,637.01769197874,606.948493388199,577.577778771892,548.905548129818,520.931801461978,493.656538768371,467.079760048998,441.201465303858,416.021654532951,391.540327736278,367.757484913838,344.673126065631,322.287251191659,300.599860291919,279.610953366413,259.32053041514,239.728591438101,220.835136435295,202.640165406722,185.143678352383,168.345675272277,152.246156166405,136.845121034766,122.142569877361,108.138502694189,94.8329194852502,82.2258202505451,70.3172049900733,59.1070737038349,48.59542639183,38.7822630540584,29.6675836905203,21.2513883012156,13.5336768861443,6.51444944530647,0.193705978701956,-5.42855351366907,-10.3523290318067
700.597660047579,669.181264083575,638.463352093803,608.443924078266,579.122980036962,550.50051996989,522.576543877053,495.351051758449,468.824043614078,442.995519443941,417.865479248037,393.433923026367,369.70085077893,346.666262505726,324.330158206756,302.69253788202,281.753401531516,261.512749155246,241.97058075321,223.126896325407,204.981695871837,187.534979392501,170.786746887398,154.736998356529,139.385733799893,124.73295321749,110.778656609321,97.5228439753851,84.9655153156828,73.1066706302139,61.9463099189784,51.4844331819763,41.7210404192076,32.6561316306723,24.2897068163705,16.6217659763021,9.65230911046706,3.38133621886544,-2.19115269850275,-7.06515764163751,-11.2406786105389
670.437619759135,639.769478344367,609.799820903832,580.52864743753,551.955957945462,524.081752427627,496.906030884026,470.428793314659,444.650039719524,419.569770098623,395.187984451956,371.504682779522,348.519865081321,326.233531357354,304.64568160762,283.756315832119,263.565434030852,244.073036203819,225.279122351018,207.183692472452,189.786746568118,173.088284638018,157.088306682152,141.786812700519,127.183802693119,113.279276659953,100.07323460102,87.5656765163202,75.7566024058541,64.6460122696215,54.2339061076222,44.5202839198564,35.505145706324,27.188491467025,19.5703212019594,12.6506349111273,6.42943259452852,0.906714252163198,-3.91752011596876,-8.04327050986731,-11.4705369295323
640.936070730429,611.016183864897,581.794780973599,553.271862056533,525.447427113702,498.321476145103,471.894009150738,446.165026130607,421.134527084709,396.802512013044,373.168980915613,350.233933792415,327.997370643451,306.45929146872,285.619696268222,265.478585041958,246.035957789927,227.29181451213,209.246155208566,191.898979879235,175.250288524138,159.300081143274,144.048357736644,129.495118304247,115.640362846084,102.484091362154,90.0263038524572,78.2670003169939,67.2061807557642,56.8438451687678,47.1799935560048,38.2146259174752,29.9477422531791,22.3793425631164,15.5094268472871,9.33799510569119,3.86504733832871,-0.909416454800322,-4.98539627369595,-8.36289211835825,-11.041903988787
612.093012961463,582.921380645167,554.448232303104,526.673567935276,499.59738754168,473.219691122318,447.540478677189,422.559750206294,398.277505709632,374.693745187204,351.808468639009,329.621676065047,308.133367465319,287.343542839824,267.252202188563,247.859345511535,229.164972808741,211.16908408018,193.871679325852,177.272758545758,161.372321739897,146.170368908269,131.666900050875,117.861915167715,104.755414258788,92.3473973240937,80.6378643636334,69.6268153774065,59.3142503654129,49.7001693276528,40.7845722641262,32.5674591748328,25.048830059773,18.2286849189466,12.1070237523535,6.6838465599939,1.95915334186768,-2.06705590202509,-5.39478117168449,-8.02402246711043,-9.954779788303
583.908446452234,555.485068685175,527.760174892349,500.733765073756,474.405839229397,448.776397359271,423.845439463379,399.61296554172,376.078975594294,353.243469621102,331.106447622144,309.667909597418,288.927855546926,268.886285470668,249.543199368643,230.898597240851,212.952479087293,195.704844907968,179.155694702877,163.305028472019,148.152846215394,133.699147933003,119.943933624845,106.887203290921,94.52895693123,82.8691945457725,71.9079161345484,61.6451216975577,52.0808112348005,43.2149847462767,35.0476422319862,27.5787836919292,20.8084091261056,14.7365185345154,9.36311191715866,4.68818927403532,0.711750605145397,-2.56620408951113,-5.14567480993426,-7.02666155612394,-8.20916432808022
556.382371202745,528.707247984922,501.730608741332,475.452453471976,449.872782176853,424.991594855963,400.808891509307,377.324672136885,354.538936738695,332.45168531474,311.062917865017,290.372634389528,270.380834888272,251.08751936125,232.492687808461,214.596340229906,197.398476625584,180.899096995495,165.09820133964,149.995789658019,135.59186195063,121.886418217475,108.879458458554,96.5709826738658,84.9609908634112,74.04948302719,63.8364591652022,54.3219192774478,45.5058633639268,37.3882914246392,29.969203459585,23.2485994687643,17.226479452177,11.9028434098231,7.27769134170256,3.3510232478155,0.122839128161843,-2.40686101725839,-4.23807718844526,-5.37080938539864,-5.8050576081186
529.514787212995,502.587918544408,476.359533850054,450.829633129934,425.998216384047,401.865283612394,378.430834814974,355.694869991788,333.657389142835,312.318392268115,291.677879367629,271.735850441376,252.492305489357,233.947244511571,216.100667508019,198.952574478699,182.502965423614,166.751840342761,151.699199236143,137.345042103757,123.689368945605,110.732179761687,98.4734745520013,86.9132533165495,76.0515160553312,65.8882627683462,56.4234934555947,47.6572081170765,39.5894067527918,32.2200893627405,25.5492559469226,19.5769065053382,14.3030410379871,9.72765954486945,5.85076202598526,2.67234848133445,0.192418910917027,-1.58902668526693,-2.6719883072175,-3.05646595493468,-2.74245962841835
503.305694482983,477.127080363632,451.646950218515,426.865304047631,402.782141850981,379.397463628564,356.71126938038,334.72355910643,313.434332806713,292.84359048123,272.95133212998,253.757557752964,235.26226735018,217.465460921631,200.367138467315,183.967299987232,168.265945481382,153.263074949766,138.958688392384,125.352785809235,112.445367200319,100.236432565636,88.7259819051875,77.914015218972,67.8005325069899,58.3855337692412,49.6690190057259,41.650988216444,34.3314414013956,27.7103785605806,21.7877996939989,16.5637048016508,12.038093883536,8.21096693965463,5.08232397000664,2.65216497459213,0.920489953410993,-0.112701093536714,-0.447408166250995,-0.0836312647318778,0.978629611020637
477.75509301271,452.324733442595,427.592857846714,403.559466225067,380.224558577653,357.588134904472,335.650195205525,314.410739480811,293.86976773033,274.027279954083,254.88327615207,236.437756324289,218.690720470743,201.642168591429,185.292100686349,169.640516755503,154.68741679889,140.43280081651,126.876668808364,114.019020774451,101.859856714771,90.3991766293251,79.6369805181124,69.5732683811331,60.2080402183873,51.5412960298749,43.5730358155959,36.3032595755503,29.7319673097381,23.8591590181594,18.684834700814,14.2089943577021,10.4316379888236,7.35276559417848,4.97237717376682,3.29047272758854,2.30705225564365,2.02211575793226,2.43566323445425,3.54769468520962,5.35821011019846
452.862982802175,428.180877781297,404.197256734653,380.912119662241,358.325466564064,336.437297440119,315.247612290408,294.75641111493,274.963693913686,255.869460686676,237.473711433898,219.776446155354,202.777664851044,186.477367520967,170.875554165123,155.972224783513,141.767379376136,128.261017942992,115.453140484082,103.343746999405,91.9328374889622,81.2204119527524,71.206470390776,61.8910128030331,53.2740391895235,45.3555495502474,38.1355438852046,31.6140221943953,25.7909844778194,20.6664307354769,16.2403609673678,12.5127751734922,9.48367335384998,7.15305550844114,5.52092163726569,4.58727174032371,4.35210581761511,4.81542386913998,5.9772258948982,7.83751189488989,10.3962818691149
428.62936385138,404.695513379738,381.46014688233,358.923264359155,337.084865810213,315.944951235505,295.50352063503,275.760574008789,256.716111356781,238.370132679006,220.722637975465,203.773627246158,187.523100491083,171.971057710242,157.117498903635,142.962424071261,129.50583321312,116.747726329213,104.688103419539,93.3269644840991,82.6643095228921,72.7001385359186,63.4344515231784,54.8672484846718,46.9985294203984,39.8282943303586,33.3565432145521,27.583276072979,22.5084929056394,18.1321937125332,14.4543784936604,11.475047249021,9.19419997861506,7.61183668244249,6.72795736050337,6.5425620127976,7.05565063932531,8.26722324008641,10.1772798150809,12.7858203643089,16.0928448877702
405.054236160323,381.868640237918,359.381528289746,337.592900315807,316.502756316101,296.11109629063,276.417920239391,257.423228162386,239.127020059614,221.529295931076,204.630055776771,188.4292995967,172.927027390862,158.123239159257,144.017934901886,130.611114618748,117.902778309844,105.892925975173,94.5815576147355,83.9686732285314,74.0542728165607,64.8383563788234,56.3209239153196,48.5019754260492,41.3815109110121,34.9595303702085,29.2360338036383,24.2110212113016,19.8844925931982,16.2564479493283,13.3268872796917,11.0958105842886,9.56321786311891,8.72910911618263,8.59348434347973,9.15634354501029,10.4176867207743,12.3775138707716,15.0358249950024,18.3926200934666,22.4478991661642
382.137599729005,359.700258355836,337.9614009569,316.921027532197,296.579138081728,276.935732605493,257.990811103491,239.744373575722,222.196420022186,205.346950442884,189.195964837816,173.743463206981,158.989445550379,144.933911868011,131.576862159876,118.918296425974,106.958214666306,95.6966168808715,85.1335030696703,75.2688732327025,66.1027273699681,57.6350654814671,49.8658875671995,42.7951936271653,36.4229836613646,30.7492576697972,25.7740156524633,21.4972576093628,17.9189835404957,15.039193445862,12.8578873254618,11.3750651792949,10.5907270073615,10.5048728096615,11.1175025861949,12.4286163369617,14.4382140619619,17.1462957611956,20.5528614346626,24.6579110823631,29.461444704297
359.879454557426,338.190367733493,317.199764883793,296.907646008327,277.314011107094,258.418860180095,240.222193227329,222.724010248796,205.924311244497,189.823096214432,174.420365158599,159.716118077,145.710354969635,132.403075836503,119.794280677604,107.883969492939,96.6721422825072,86.1587990463088,76.3439397843439,67.2275644966123,58.8096731831142,51.0902658438494,44.0693424788181,37.7469030880202,32.1229476714558,27.1974762291247,22.970488761027,19.4419852671628,16.611965747532,14.4804302021346,13.0473786309706,12.31281103404,12.2767274113428,12.9391277628791,14.3000120886488,16.3593803886518,19.1172326628884,22.5735689113583,26.7283891340616,31.5816933309984,37.1334815021685
338.279800645585,317.338968370888,297.096620070425,277.552755744195,258.707375392199,240.560479014436,223.112066610906,206.36213818161,190.310693726547,174.957733245717,160.303256739121,146.347264206759,133.08975564863,120.530731064734,108.670190455071,97.5081338196425,87.044561158447,77.2794724714849,68.2128677587562,59.8447470202609,52.175110255999,45.2039574659706,38.9312886501755,33.3571038086139,28.4814029412857,24.3041860481909,20.8254531293295,18.0452041847015,15.963439214307,14.5801582181459,13.8953611962181,13.9090481485238,14.6212190750629,16.0318739758355,18.1410128508414,20.9486357000807,24.4547425235535,28.6593333212597,33.5624080931993,39.1639668393723,45.4640095597787
317.338637993483,297.146060268023,277.651966516796,258.856356739802,240.759230937042,223.360589108515,206.660431254222,190.658757374162,175.355567468335,160.750861536742,146.844639579382,133.636901596256,121.127647587363,109.316877552704,98.2045914922774,87.7907894060848,78.0754712941255,69.0586371563996,60.7402869929072,53.1204208036482,46.1990385886226,39.9761403478304,34.4517260812716,29.6257957889463,25.4983494708544,22.0693871269958,19.3389087573707,17.306914361979,15.9734039408208,15.3383774938959,15.4018350212044,16.1637765227464,17.6242019985218,19.7831114485306,22.6405048727728,26.1963822712484,30.4507436439574,35.4035889908999,41.0549183120758,47.4047316074851,54.4530288771277
297.05596660112,277.611643424896,258.865804222905,240.818448995148,223.469577741624,206.819190462333,190.867287157276,175.613867826453,161.058932469862,147.202481087505,134.044513679382,121.585030245492,109.824030785835,98.761515300412,88.3974837892221,78.7319362522657,69.7648726895427,61.4962931010532,53.926197486797,47.0545858467743,40.8814581809849,35.406814489429,30.6306547721065,26.5529790290175,23.1737872601618,20.4930794655395,18.5108556451507,17.2271157989953,16.6418599270732,16.7550880293847,17.5668001059295,19.0769961567077,21.2856761817194,24.1928401809645,27.7984881544429,32.1026201021548,37.1052360241001,42.8063359202788,49.205919790691,56.3039876353366,64.1005394542155
277.431786468496,258.735717841508,240.738133188753,223.439032510232,206.838415805945,190.936283075891,175.73263432007,161.227469538482,147.420788731128,134.312591898007,121.90287903912,110.191650154466,99.1789052440461,88.8646443078592,79.2488673459056,70.3315743581855,62.1127653446988,54.5924403054455,47.7705992404256,41.6472421496391,36.222369033086,31.4959798907664,27.4680747226802,24.1386535288273,21.507716309208,19.575263063822,18.3412937926694,17.8058084957502,17.9688071730645,18.8302898246122,20.3902564503933,22.6487070504078,25.6056416246557,29.261060173137,33.6149626958518,38.6673491927999,44.4182196639815,50.8675741093965,58.0154125290449,65.8617349229268,74.406541291042
258.46609759561,240.518283517859,223.26895341434,206.718107285056,190.865745130004,175.711866949186,161.256472742602,147.49956251025,134.441136252133,122.081193968248,110.419735658597,99.4567613231799,89.1922709619958,79.6262645750451,70.7587421623278,62.589703723844,55.1191492595935,48.3470787695765,42.2734922537929,36.8983897122427,32.2217711449259,28.2436365518425,24.9639859329925,22.382819288376,20.5001366179929,19.3159379218432,18.8302231999269,19.042992452244,19.9542456787945,21.5639828795785,23.8722040545958,26.8789092038466,30.5840983273308,34.9877714250484,40.0899284969994,45.8905695431838,52.3896945636017,59.5873035582529,67.4833965271376,76.0779734702558,85.3710343876073
240.158899982464,222.959340453948,206.458264899666,190.655673319618,175.551565713803,161.145942082221,147.438802424872,134.430146741758,122.119975032876,110.508287298228,99.5950835378133,89.380363751632,79.8641279396842,71.0463761019698,62.9271082384888,55.5063243492412,48.784024434227,42.7602084934462,37.4348765268989,32.808028534585,28.8796645165044,25.6497844726573,23.1183884030436,21.2854763076634,20.1510481865165,19.7151040396031,19.9776438669231,20.9386676684764,22.5981754442633,24.9561671942835,28.0126429185371,31.7676026170241,36.2210462897446,41.3729739366985,47.2233855578858,53.7722811533065,61.0196607229606,68.9655242668481,77.6098717849691,86.9527032773235,96.9940187439113
222.510193629056,206.058888649776,190.306067644731,175.251730613918,160.89587755734,147.238508474994,134.279623366882,122.019222233003,110.457305073358,99.5938718879463,89.4289226767679,79.9624574398229,71.1944761771113,63.1249788886332,55.7539655743885,49.0814362343772,43.1073908685993,37.8318294770548,33.2547520597437,29.376158616666,26.1960491478218,23.7144236532109,21.9312821328335,20.8466245866895,20.4604510147789,20.7727614171018,21.783555793658,23.4928341444477,25.9005964694707,29.0068427687272,32.8115730422171,37.3147872899404,42.5164855118972,48.4166677080873,55.0153338785109,62.3124840231679,70.3081181420582,79.002236235182,88.3948383025393,98.4859243441299,109.275494359954
205.519978535386,189.816928105343,174.812361649534,160.506279167958,146.898680660615,133.989566127506,121.77893556863,110.266788983988,99.4531263735789,89.3379477374034,79.9212530754613,71.2030423877525,63.1833156742773,55.8620729350354,49.2393141700269,43.3150393792519,38.0892485627102,33.561941720402,29.7331188523272,26.6027799584858,24.1709250388779,22.4375540935033,21.4026671223621,21.0662641254544,21.4283451027801,22.4889100543392,24.2479589801317,26.7054918801576,29.861508754417,33.7160096029097,38.2689944256359,43.5204632225955,49.4704159937885,56.1188527392149,63.4657734588748,71.511178152768,80.2550668208946,89.6974394632547,99.8382960798482,110.677636670675,122.215461235735
189.188254701456,174.233458820649,159.977146914076,146.419318981736,133.55997502363,121.399115039757,109.936739030117,99.1728469947112,89.1074389335385,79.7405148465993,71.0720747338934,63.1021185954209,55.8306464311819,49.2576582411763,43.3831540254041,38.2071337838653,33.72959751656,29.950545223488,26.8699769046495,24.4878925600444,22.8042921896727,21.8191757935344,21.5325433716295,21.944394923958,23.05473045052,24.8635499513154,27.3708534263441,30.5766408756063,34.480912299102,39.083667696831,44.3849070687935,50.3846304149893,57.0828377354185,64.4795290300813,72.5747042989774,81.3683635421069,90.8605067594698,101.051133951066,111.940245116896,123.527840256959,135.813919371256
173.515022127264,159.308480795693,145.800423438356,132.990850055253,120.879760646383,109.467155211746,98.7530337513431,88.7373962651732,79.4202427532368,70.8015732155338,62.8813876520642,55.6596860628281,49.1364684478253,43.311734807056,38.1854851405201,33.7577194482175,30.0284377301485,26.9976399863128,24.6653262167105,23.0314964213417,22.0961506002062,21.8592887533042,22.3209108806356,23.4810169822004,25.3396070579986,27.8966811080303,31.1522391322953,35.1062811307938,39.7588071035257,45.109817050491,51.1593109716897,57.9072888671218,65.3537507367874,73.4986965806863,82.3421263988187,91.8840401911845,102.124437957784,113.063319698616,124.700685413682,137.036535102982,150.070868766515
158.500280812811,145.041994030477,132.282191222376,120.220872388509,108.858037528875,98.1936866434746,88.2278197323076,78.9604367953741,70.3915378326739,62.5211228442072,55.3491918299739,48.875744789974,43.1007817242075,38.0243026326744,33.6463075153748,29.9667963723085,26.9857692034757,24.7032260088763,23.1191667885103,22.2335915423777,22.0465002704786,22.5578929728128,23.7677696493805,25.6761303001815,28.282974925216,31.5883035244839,35.5921160979853,40.29441264572,45.6951931676882,51.7944576638897,58.5922061343247,66.0884385789931,74.2831549978949,83.1763553910301,92.7680397583988,103.058208100001,114.046860415836,125.733996705905,138.119616970207,151.203721208743,164.986309421512
144.144030758096,131.433998524999,119.422450266134,108.109385981503,97.4948056711057,87.5787093349416,78.3610969730109,69.8419685853136,62.0213241718497,54.8991637326193,48.4754872676222,42.7502947768586,37.7235862603284,33.3953617180316,29.7656211499682,26.8343645561382,24.6015919365417,23.0673032911785,22.2314986200488,22.0941779231525,22.6553412004896,23.9149884520601,25.8731196778641,28.5297348779014,31.8848340521722,35.9384172006764,40.690484323414,46.141035420385,52.2900704915894,59.1375895370272,66.6835925566985,74.9280795506032,83.8710505187412,93.5125054611127,103.852444377718,114.890867268556,126.627774133628,139.063164972933,152.197039786471,166.029398574243,180.560241336249
130.446271963121,118.484494279259,107.221200569631,96.6563908342364,86.7900650730752,77.6222232861473,69.1528654734529,61.3819916349919,54.3096017707643,47.9356958807701,42.2602739650093,37.283336023482,33.004882056188,29.4249120631275,26.5434260443004,24.3604239997067,22.8759059293464,22.0898718332195,22.0023217113261,22.613255563666,23.9226733902394,25.9305751910462,28.6369609660864,32.04183071536,36.1451844388671,40.9470221366075,46.4473438085814,52.6461494547887,59.5434390752294,67.1392126699035,75.433470238811,84.426211781952,94.1174372993263,104.507146790934,115.595340256775,127.38201769685,139.867179111158,153.050824499699,166.932953862474,181.513567199482,196.792664510724
117.407004427884,106.193481293259,95.6784421328668,85.8618869467084,76.7438157347834,68.3242284970918,60.6031252336337,53.5805059444089,47.2563706294176,41.6307192886597,36.7035519221352,32.4748685298441,28.9446691117864,26.1129536679622,23.9797221983713,22.5449747030139,21.8087111818899,21.7709316349993,22.4316360623421,23.7908244639183,25.848496839728,28.604653189771,32.0592935140475,36.2124178125574,41.0640260853007,46.6141183322774,52.8626945534875,59.8097547489311,67.4552989186081,75.7993270625184,84.8418391806622,94.5828352730394,105.02231533965,116.160279380494,127.996727395572,140.531659384882,153.765075348427,167.696975286204,182.327359198216,197.65622708446,213.683578944938
105.026228152386,94.5609595669968,84.7941749558412,75.7258743189191,67.3560576562303,59.6847249677751,52.7118762535532,46.4375115135647,40.8616307478096,35.984233956288,31.8053211389998,28.3248922959449,25.5429474271235,23.4594865325356,22.074509612181,21.3880166660598,21.4000076941721,22.1104826965178,23.5194416730969,25.6268846239094,28.4328115489553,31.9372224482346,36.1401173217474,41.0414961694935,46.6413589914731,52.9397057876861,59.9365365581325,67.6318513028123,76.0256500217256,85.1179327148722,94.9086993822523,105.397950023866,116.585684639713,128.471903229793,141.056605794107,154.339792332654,168.321462845434,183.001617332448,198.380255793696,214.457378229177,231.232984638891
93.3039431366264,83.5869291004737,74.5683990385544,66.2483529508685,58.6267908374161,51.7037126981971,45.4791185332115,39.9530083424592,35.1253821259404,30.9962398836551,27.5655816156031,24.8334073217846,22.7997170021994,21.4645106568477,20.8277882857294,20.8895498888445,21.6497954661931,23.108525017775,25.2657385435903,28.1214360436391,31.6756175179213,35.9282829664369,40.8794323891859,46.5290657861684,52.8771831573842,59.9237845028335,67.6688698225161,76.1124391164322,85.2544923845818,95.0950296269647,105.634050843581,116.871556034431,128.807545199514,141.442018338831,154.77497545238,168.806416540164,183.536341602181,198.964750638431,215.091643648915,231.917020633632,249.440881592582
1035.73111164975,996.859663866733,958.686700057946,921.212220223393,884.436224363073,848.358712476987,812.979684565134,778.299140627514,744.317080664128,711.033504674975,678.448412660056,646.56180461937,615.373680552917,584.884040460698,555.092884342712,526.00021219896,497.606024029441,469.910319834156,442.913099613104,416.614363366285,391.0141110937,366.112342795348,341.90905847123,318.404258121345,295.597941745693,273.490109344275,252.08076091709,231.369896464139,211.357515985421,192.043619480937,173.428206950686,155.511278394668,138.292833812884,121.772873205333,105.951396572016,90.8284039129315,76.403895228081,62.6778705174638,49.6503297810801,37.3212730189297,25.6907002310128
999.004168579361,960.880975345577,923.456266086027,886.73004080071,850.702299489626,815.373042152777,780.74226879016,746.809979401776,713.576173987626,681.04085254771,649.204015082027,618.065661590577,587.625792073361,557.884406530378,528.841504961629,500.497087367112,472.85115374683,445.903704100781,419.654738428965,394.104256731382,369.252259008034,345.098745258918,321.643715484036,298.887169683387,276.829107856972,255.46953000479,234.808436126842,214.845826223127,195.581700293645,177.016058338397,159.148900357382,141.980226350601,125.510036318053,109.738330259738,94.6651081756571,80.2903700658094,66.6141159301951,53.6363457688142,41.3570595816667,29.7762573687526,18.8939391300721
962.935716768708,925.560778084161,888.884323373846,852.906352637766,817.626865875918,783.045863088305,749.163344274924,715.979309435777,683.493758570863,651.706691680183,620.618108763736,590.228009821523,560.536394853543,531.543263859797,503.248616840283,475.652453795004,448.754774723957,422.555579627144,397.054868504565,372.252641356219,348.148898182106,324.743638982227,302.036863756581,280.028572505169,258.71876522799,238.107441925044,218.194602596332,198.980247241853,180.464375861608,162.646988455596,145.528085023817,129.107665566272,113.38573008296,98.3622785738822,84.0373110390373,70.4108274784259,57.4828278920479,45.2533122799033,33.7222806419921,22.8897329783143,12.7556692888699
927.525756217794,890.899072082483,854.970871921405,819.74115573456,785.209923521949,751.377175283572,718.242911019428,685.807130729517,654.06983441384,623.031022072396,592.690693705185,563.048849312208,534.105488893464,505.860612448954,478.314219978677,451.466311482633,425.316886960823,399.865946413247,375.113489839904,351.059517240794,327.704028615917,305.047023965274,283.088503288865,261.828466586689,241.266913858746,221.403845105037,202.239260325561,183.773159520318,166.005542689309,148.936409832533,132.565760949991,116.893596041682,101.919915107607,87.644718147765,74.0680051621564,61.1897761507812,49.0100311136394,37.5287700507311,26.7459929620562,16.6616998476147,7.2758907074066
892.774286926619,856.895857340544,821.715911728702,787.234450091094,753.451472427719,720.366978738578,687.98096902367,656.293443282995,625.304401516554,595.013843724347,565.421769906372,536.528180062631,508.333074193124,480.83645229785,454.038314376809,427.938660430002,402.537490457428,377.834804459088,353.830602434981,330.524884385107,307.917650309467,286.008900208061,264.798634080887,244.286851927947,224.473553749241,205.358739544768,186.942409314528,169.224563058522,152.205200776749,135.88432246921,120.261928135904,105.338017776831,91.1125913919923,77.5856489813865,64.7571905450142,52.6272160828753,41.1957255949698,30.4627190812977,20.428196541859,11.0921579766538,2.45460338568199
858.681308895182,823.551133858343,789.119442795738,755.386235707366,722.351512593228,690.015273453323,658.377518287651,627.438247096213,597.197459879008,567.655156636036,538.811337367298,510.666002072794,483.219150752523,456.470783406485,430.42090003468,405.069500637109,380.416585213772,356.462153764668,333.206206289797,310.64874278916,288.789763262756,267.629267710586,247.167256132649,227.403728528945,208.338684899475,189.972125244238,172.304049563235,155.334457856465,139.063350123928,123.490726365625,108.616586581555,94.4409307717191,80.9637589361162,68.1850710747467,56.1048671876106,44.7231472747081,34.0399113360388,24.0551593716031,14.7688913814007,6.18110736543164,-1.70819267630392
825.246822123484,790.864901635882,757.181465122513,724.196512583377,691.910044018475,660.322059427806,629.432558811371,599.241542169169,569.7490095012,540.954960807465,512.859396087963,485.462315342695,458.76371857166,432.763605774858,407.46197695229,382.858832103956,358.954171229854,335.747994329987,313.240301404352,291.431092452951,270.320367475784,249.908126472849,230.194369444149,211.179096389681,192.862307309447,175.244002203447,158.32418107168,142.102843914146,126.579990730846,111.755621521779,97.6297362869456,84.2023350263455,71.473417739979,59.4429844278457,48.1110350899459,37.4775697262796,27.5425883368466,18.3060909216472,9.76807748068106,1.9285480139483,-5.21249747855097
792.470826611525,758.837160673159,725.901978709026,693.665280719126,662.127066703461,631.287336662028,601.146090594829,571.703328501863,542.959050383131,514.913256238632,487.565946068367,460.917119872335,434.966777650536,409.714919402971,385.161545129639,361.306654830541,338.150248505676,315.692326155044,293.932887778646,272.871933376481,252.50946294855,232.845476494852,213.879974015387,195.612955510156,178.044420979159,161.174370422394,145.002803839864,129.529721231566,114.755122597502,100.679007937672,87.3013772520745,74.6222305407107,62.6415678035804,51.3593890406835,40.77569425202,30.8904834375899,21.7037565973932,13.21551373143,5.42575483970012,-1.66552007779632,-8.05831102105935
760.353322359304,727.467910970175,695.280983555278,663.792540114615,633.002580648185,602.911105155989,573.518113638026,544.823606094297,516.827582524801,489.530042929538,462.930987308509,437.030415661713,411.828327989151,387.324724290822,363.519604566726,340.412968816864,318.004817041235,296.29514923984,275.283965412678,254.97126555975,235.357049681055,216.441317776593,198.224069846365,180.70530589037,163.885025908609,147.763229901081,132.339917867786,117.615089808725,103.588745723897,90.2608856133031,77.6315094769422,65.7006173148147,54.4682091269207,43.93428491326,34.0988446738328,24.9618884086389,16.5234161176785,8.78342780095156,1.74192345845796,-4.60109690980221,-10.245633303829
728.894309366823,696.757152526929,665.318479661269,634.578290769842,604.536585852649,575.193364909689,546.548627940962,518.602374946469,491.354605926209,464.805320880183,438.95451980839,413.80220271083,389.348369587504,365.593020438412,342.536155263552,320.177774062927,298.517876836534,277.556463584375,257.293534306449,237.729089002757,218.863127673298,200.695650318073,183.226656937081,166.456147530323,150.384122097798,135.010580639506,120.335523155448,106.358949645623,93.0808601100313,80.5012545486732,68.6201329615486,57.4374953486574,46.9533417099996,37.1676720455752,28.0804863553842,19.6917846394267,12.0015668977026,5.00983313021186,-1.28341666304544,-6.87818248206935,-11.7744643268598
698.09378763408,666.704885343423,636.014467026999,606.022532684808,576.729082316851,548.134115923127,520.237633503637,493.03963505838,466.540120587356,440.739090090566,415.63654356801,391.232481019686,367.526902445597,344.51980784574,322.211197220117,300.601070568728,279.689427891572,259.476269188649,239.961594459959,221.145403705503,203.027696925281,185.608474119292,168.887735287536,152.865480430014,137.541709546725,122.91642263767,108.989619702848,95.7613007422591,83.2314657559039,71.4001147437822,60.2672477058938,49.8328646422388,40.0969655528173,31.0595504376292,22.7206192966745,15.0801721299532,8.13820893746541,1.89472971921094,-3.6502655248101,-8.49677679459771,-12.6448040901519
667.951757161076,637.311109419655,607.368945652467,578.125265859513,549.580070040792,521.733358196304,494.58513032605,468.13538643003,442.384126508242,417.331350560689,392.977058587368,369.321250588281,346.363926563428,324.105086512808,302.544730436421,281.682858334268,261.519470206348,242.054566052661,223.288145873208,205.220209667988,187.850757437002,171.179789180249,155.20730489773,139.933304589444,125.357788255391,111.480755895572,98.3022075099865,85.8221430986342,74.0405626615153,62.9574661986298,52.5728537099777,42.8867251955591,33.8990806553738,25.6099200894219,18.0192434977035,11.1270508802185,4.93334223696698,-0.561882432051249,-5.35862312683599,-9.45687984738737,-12.8566525937053
638.46821794781,608.575824755625,579.381915537674,550.886490293956,523.089549024471,495.99109172922,469.591118408202,443.889629061418,418.886623688867,394.58210229055,370.976064866466,348.068511416615,325.859441940997,304.348856439614,283.536754912463,263.423137359546,244.008003780863,225.291354176412,207.273188546196,189.953506890212,173.332309208462,157.409595500946,142.185365767663,127.659620008613,113.832358223797,100.703580413214,88.2732865768642,76.5414767147481,65.5081508268654,55.1733089132162,45.5369509738004,36.599077008618,28.359687017669,20.8187810009534,13.9763589584713,7.83242089022252,2.38696679620722,-2.36000332357469,-6.40848946912317,-9.75849164043822,-12.4100098375199
609.643169994284,580.499031351335,552.05337668262,524.306205988138,497.25751926789,470.907316521875,445.255597750093,420.302362952545,396.047612129231,372.491345280149,349.633562405302,327.474263504687,306.013448578306,285.251117626159,265.187270648244,245.821907644564,227.155028615116,209.186633559902,191.916722478922,175.345295372175,159.472352239661,144.297893081381,129.821917897334,116.04442668752,102.96541945194,90.5848961905937,78.9028569034805,67.9193015906007,57.6342302519543,48.0476428875414,39.1595394973618,30.9699200814157,23.478784639703,16.6861331722236,10.5919656789778,5.19628215996534,0.499082615186268,-3.49963295535935,-6.79986455167156,-9.40161217375041,-11.3048758215958
